,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
172555,14106de8-fa62-4cd1-a2e0-0a08fc091cc7,10/18/2018 12:00:00 AM,10/26/2018 12:00:00 AM,42255355890000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #10H,29.11027,-97.618065,NAD83,12122.222,9344958.0,0.0,Texas,Karnes,3,False,False,,,515c55dc-a127-45b9-9352-d9ee1548563b,Water,EOG,Carrier/Base Fluid,,,,,b328e2a2-77a3-4673-a052-aad3b40f9f6a,Water,7732-18-5,100.0,88.02453,,True,0.0,,14106de8-fa62-4cd1-a2e0-0a08fc091cc7
172556,14106de8-fa62-4cd1-a2e0-0a08fc091cc7,10/18/2018 12:00:00 AM,10/26/2018 12:00:00 AM,42255355890000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #10H,29.11027,-97.618065,NAD83,12122.222,9344958.0,0.0,Texas,Karnes,3,False,False,,,ca154d7a-d9b5-49fc-a431-f58b76866840,Sand,EOG,Proppant,,,,,8a91e046-3077-4d12-add1-e7018bb90396, ,Listed Below,,,,False,,,14106de8-fa62-4cd1-a2e0-0a08fc091cc7
172557,14106de8-fa62-4cd1-a2e0-0a08fc091cc7,10/18/2018 12:00:00 AM,10/26/2018 12:00:00 AM,42255355890000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #10H,29.11027,-97.618065,NAD83,12122.222,9344958.0,0.0,Texas,Karnes,3,False,False,,,08176bc8-908e-4b5b-b590-fb7f669bd6ba,HiRate D60,Innospec,Friction Reducer,,,,,6a03b87c-2033-48fd-9907-fc62fef8245c, ,Listed Below,,,,False,,,14106de8-fa62-4cd1-a2e0-0a08fc091cc7
175660,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e8a18e93-dae4-4452-b5e1-bf7d841843be,No Hazardous Ingredients,Proprietary,0.0,0.0,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175661,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,bfcaa52b-5045-47f7-b674-2f1ffae247c1,"Quaternary Ammonium Compounds, Benzyl- C12-C18-alkyldimethyl, chlorides",68424-85-1,3.0,1e-05,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175662,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,16b61e4d-3a87-4fac-b525-72026540401a,Didecyldimethylammonium chloride,7173-51-5,3.0,1e-05,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175663,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e2404c8d-3a89-47b9-b86c-cb6e21257b80,"Alcohols (C12-C14), Ethoxylated",68439-50-9,1.3,2e-05,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175664,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9b065de8-151e-4cf9-9e77-fcc7c7d37799,"Alcohols (C12-C16), Ethoxylated",68551-12-2,1.3,2e-05,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175665,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,edb18e2d-2601-4753-9aa2-dd0d2038136c,"Alcohols (C10-C16), Ethoxylated",68002-97-1,1.3,2e-05,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175666,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,48abe058-c599-4610-bfc8-2032dde6aa5e,Glutaraldehyde,111-30-8,20.0,7e-05,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175667,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,226a14e4-f13f-437a-aafe-9cc14af9902a,Other components,000-00-0,90.0,0.00032,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175668,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,13c55b43-cb7b-4a8d-8456-133b1a9db015,Ammonium Chloride,12125-02-9,20.0,0.00032,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175669,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4344813b-f457-45ca-b98b-2ee57385ba97,Polyactide Resin,9051-89-2,100.0,0.00039,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175670,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,aa551502-c21a-49f5-8a0f-7f7b0e205fca,Hydrotreated light petroleum distillates,64742-47-8,30.0,0.00047999999999999996,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175671,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,69465799-5709-4736-913d-8e0924f6e31e,Hydrochloric Acid,7647-01-0,7.5,0.0016899999999999999,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175672,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,43022db7-c636-4a67-97ba-c0e81095270e,Proprietary Scale Inhibitor,Proprietary,20.0,0.006690000000000001,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175673,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,76d3708f-34ae-45d6-8d06-2f99b6859cc2,Crystalline Silica,14808-60-7,100.0,13.75583,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175674,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,0c4f86d7-d5b9-4380-a401-02cd02f3da07,Sand,EOG,Proppant,,,,,c825d78c-4a01-44a9-8755-2e9db0599b9b, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
175675,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,645b4449-f020-448d-9917-0d4ec279bc96,HiRate 600W,Innospec,Friction Reducer,,,,,519fbcfc-29d3-47c9-865b-022a8a82a422, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
175676,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,61c9bb56-d7c1-4714-bc39-1b1f889d8a13,Water,EOG,Carrier/Base Fluid,,,,,95da0873-863c-4444-8025-aa498d5add0b,Water,7732-18-5,100.0,86.1697,,True,0.0,,cb109921-2173-4196-bb8a-19e22c0a1180
175677,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,1c1bdc1d-3c88-447e-bba7-1bcba40f926f,Hydrochloric Acid,EOG,Acid,,,,,30ae96cc-ac8c-4ec6-a04a-a64b70ab1acf, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
175678,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,accc606e-fee5-48b3-a098-77819f42926b,B-1203,Evolution,Biocide,,,,,7e248019-6426-4a33-a914-8027ce09ef7f, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
175679,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,7729206a-e45c-4897-9de9-7ac0853285d5,SI-1162,Evolution,Scale Inhibitor,,,,,6d0b3f2d-3429-4e2e-9dfa-a82fba22ae05, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
175680,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,c11f2f60-e774-43db-b909-9584112bc7b3,DRP-2340,Evolution,Anionic polymer,,,,,09388e79-40fa-428a-96db-5e95aafac38f, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
175681,cb109921-2173-4196-bb8a-19e22c0a1180,10/22/2018 12:00:00 AM,10/28/2018 12:00:00 AM,42255359410000,42,255,"EOG Resources, Inc.",JOSEY UNIT # 6H,29.069825,-97.74289499999999,NAD83,8632.39,11194470.0,0.0,Texas,Karnes,3,False,False,,,dd44ad17-8b39-49e1-b81c-d3d4412f78b7,Diverter Jam Flake,Innospec,Diverting Agent,,,,,b23f2294-92a4-4fe7-80eb-93703d9a7a58, ,Listed Below,,,,False,,,cb109921-2173-4196-bb8a-19e22c0a1180
177258,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,db252b9c-c56a-43b4-819c-4f69a533fc76,Trisodium nitrilotriacetate (impurity),5064-31-3,5e-05,1e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177259,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,94f879e3-b851-4939-ac02-04c74d448c47,"Amines, tallow alkyl, ethoxylated",61791-26-2,0.00011,2e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177260,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f3978b30-1a26-4827-933b-db2aeb0d5065,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,0.00011,2e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177261,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,55d16e6d-0cb4-467c-969c-86b3744dcfbc,Formaldehyde (impurity),50-00-0,9e-05,2e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177262,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,1635a213-2c73-4a4d-852d-ae22c4cd0606,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,0.00011,2e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177263,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e32ba46c-1fe0-4cc7-89fc-7feacd3a5e53,Acetophenone,98-86-2,0.00014,2.9999999999999997e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177264,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e5e26adb-f20d-4f74-8afc-242d13744a03,Sodium Glycolate (impurity),2836-32-0,0.00033,5.9999999999999995e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177265,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e9b59c62-cc7b-4854-8f2c-744215312f15,"Alcohols, C10-16, ethoxylated",68002-97-1,0.00037999999999999997,7e-05,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177266,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,533c7c05-7fee-4214-b0b3-60949eb4079b,Diutan gum,125005-87-0,0.00058,0.0001,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177267,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,294c1812-486d-4776-9b5c-e4bf34115a2b,Diutan,595585-15-2,0.00058,0.0001,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177268,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f642be89-aa8b-4560-960e-8001d246ce57,"Alcohol, C9-C11, Ethoxylated",68439-46-3,0.00057,0.0001,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177269,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,dd89a5a2-05ee-4081-8795-a9cdddd7f924,Cinnamaldehyde,104-55-2,0.0007700000000000001,0.00014,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177270,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c4d38133-6aa0-419e-a49a-bf7c283e75da,"Reaction product of: acetophenone, formaldehyde, cyclohexylamine, methanol and acetic acid",224635-63-6,0.0013800000000000002,0.00025,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177271,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,11f4e424-3eea-48de-8673-5ae62f3991e0,Sodium erythorbate,6381-77-7,0.00186,0.00033,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177272,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,57638cbd-e497-4779-8a93-5d997cb78302,Diammonium peroxidisulphate,7727-54-0,0.0028899999999999998,0.0005200000000000001,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177273,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,54b1a5cd-9e0c-45e9-98cf-33957b1516d4,Non-crystalline silica (impurity),7631-86-9,0.00331,0.00059,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177274,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,787aed93-13c0-4857-b114-6e00b0814bef,Methanol,67-56-1,0.00335,0.0006,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177275,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,71e697e6-d914-41e9-a89c-cbeb0867aaeb,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.00406,0.00073,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177276,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ea3b4a23-3a2f-4b68-890e-f7c91fb62687,"[[(phosphonomethyl)imino]bis[(ethylenenitrilo)bis(methylene)]]tetrakisphosphonic acid, sodium salt",22042-96-2,0.00584,0.00105,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177277,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3f22382d-08ad-492e-a5b3-f0434ad1da74,Ethanol,64-17-5,0.00647,0.00116,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177278,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c3c4f9ec-1cfe-4eef-9874-2095f6010b48,Formic acid,64-18-6,0.00854,0.0015300000000000001,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177279,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,37b26260-835c-4d29-b24c-07d358b98e5a,but-2-enedioic acid,110-17-8,0.01168,0.00209,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177280,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,2d12ce91-92b2-48a9-890c-b00004162f65,Sodium bromate,7789-38-0,0.0255,0.00456,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177281,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,57774727-0f86-4ec8-a9ce-d0cf2cc229fb,Sodium Tetraborate Decahydrate,1303-96-4,0.04908,0.00878,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177282,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,618c103f-206a-4f3f-aece-50214e68d18d,Alkyl(c12-16) dimethylbenzyl ammonium chloride,68424-85-1,0.05176,0.00926,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177283,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,26cc15e0-21af-4133-bc60-2dc52876f391,Hydrochloric acid,7647-01-0,0.2162,0.038669999999999996,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177284,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,b6c44f7c-edbc-4e3c-a647-4c5c33736e89,Ethylene Glycol,107-21-1,0.25945,0.04641,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177285,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ea3677bf-b0b7-44d5-9b26-27756fbab925,Sodium hydroxide,1310-73-2,0.27853,0.049819999999999996,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177286,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6f9f8c93-613b-4c47-9133-17c18f3531c3,Ulexite,1319-33-1,0.44401999999999997,0.07943,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177287,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,fa7cd212-a5c6-4fb6-97cc-6af1b3654860,Acetic acid (impurity),64-19-7,0.48818,0.08732999999999999,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
177288,89e921ef-2fa0-407e-9436-b07ba2418622,10/26/2018 12:00:00 AM,10/29/2018 12:00:00 AM,42255358450000,42,255,Marathon Oil ,Luna 11H,28.819914,-97.963589,NAD27,12237.0,3343922.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,8e6977e5-88af-459b-9778-a3364a1fd8bf,Sodium thiosulphate,7772-98-7,0.4905,0.08774,,False,0.0,,89e921ef-2fa0-407e-9436-b07ba2418622
