,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
229259,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,99fced6d-f46b-4b72-9a7a-787e8d5f2a3a,Hydrochloric Acid,7647-01-0,7.5,0.00563,,True,0.0,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229260,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,0210bde3-c26f-4344-961e-999f828ed63b,Crystalline Silica,14808-60-7,100.0,15.115079999999999,,True,0.0,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229261,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,5963995f-2a99-44a8-8d92-04199d687eb0,HiRate 600W,Innospec,Friction Reducer,,,,,7a697bfd-ef52-4fc8-bd2b-290f65bff7fa, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229262,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,a9d3e1c3-c138-4c29-8b25-0ea39b869398,SS-705,Aegis,Scale Inhibitor,,,,,cbfc7ffe-e8e0-4850-82a2-c0605a22b987, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229263,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,d3078ade-21ba-497c-ac27-225e5bde90fa,B-1203,Evolution,Biocide,,,,,56f3738d-221f-442a-8185-0ef46478e41d, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229264,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,77d86c06-ab84-4e67-ae2f-5552871f00e0,HiRate 690,Innospec,Friction Reducer,,,,,49155f1d-a731-4c1a-8661-1cce04801eb4, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229265,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,a401da5a-acaa-4ee6-ab11-5eb8235df2e6,Sand,EOG,Proppant,,,,,f216ceec-45d4-4023-ae9c-aef6d207887d, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229266,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,1294dd53-3817-4803-8142-6195a12b1ae8,Flo-Jet D-2130,Jamplast,Diverter,,,,,f834b151-bdcc-42a8-9d7c-05febabb38f7, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229267,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,8275c474-6647-4004-871f-6a315de242cb,Hydrochloric Acid,EOG,Acid,,,,,1bbc625d-e1ad-4a66-9b67-ce4d5c1bd874, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229268,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,1b0a8e63-24c2-4059-b90f-a7d0b57cdf45,DRP-2340,Evolution,Anionic polymer,,,,,f5b3e948-1578-4245-8519-4ec596227062, ,Listed Below,,,,False,,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
229269,5d06bc6e-240f-4ee5-abd5-9f735a069e32,9/30/2019 12:00:00 AM,10/4/2019 12:00:00 AM,42255364270000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #21H,29.107056,-97.663067,NAD83,11735.55,6608364.0,0.0,Texas,Karnes,3,False,False,,,8a3bdf1b-24e2-4dc8-b1e0-be1c06feacd6,Water,EOG,Carrier/Base Fluid,,,,,f42610f4-e144-4167-874a-f1f6686872cc,Water,7732-18-5,100.0,84.78206,,True,0.0,,5d06bc6e-240f-4ee5-abd5-9f735a069e32
230748,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,437a99e8-b3ce-432a-a981-3957561534a8,No Hazardous Ingredients,Proprietary,0.0,0.0,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230749,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,eab7c50f-b226-45fe-9d01-42f3ca6d0a0d,"Alcohols (C12-C16), Ethoxylated",68551-12-2,1.3,4e-05,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230750,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,7828c0b8-6e2a-4623-9912-8045131118e8,Didecyldimethylammonium chloride,7173-51-5,3.0,4e-05,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230751,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,26e5e109-e4e3-4265-a41b-2a6616e13a8f,"Quaternary Ammonium Compounds, Benzyl- C12-C18-alkyldimethyl, chlorides",68424-85-1,3.0,4e-05,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230752,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,8f75aa16-136f-4f62-a0a8-d72e7925c134,"Alcohols (C12-C14), Ethoxylated",68439-50-9,1.3,4e-05,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230753,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3567f5ee-bff5-418c-bca1-a620f1ebeb7c,"Alcohols (C10-C16), Ethoxylated",68002-97-1,1.3,4e-05,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230754,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,afdebc7d-51f2-4b3e-9aa3-871f435d44fd,Glutaraldehyde,111-30-8,20.0,0.00023999999999999998,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230755,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,2ce3fc50-5854-4f70-abb7-887c165b174e,Polyactide Resin,9051-89-2,98.0,0.00037999999999999997,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230756,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,56297d1a-0ecc-4714-a0ea-b81ce3f97217,Ammonium Chloride,12125-02-9,5.0,0.00047000000000000004,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230757,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e504d883-2df9-4eff-98cc-722b72df62b5,Ammonium Chloride,12125-02-9,20.0,0.00067,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230758,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,df12195c-1b74-424d-9d01-79f3e1e381e9,Hydrotreated light petroleum distillates,64742-47-8,30.0,0.001,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230759,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6a7f2bc4-d537-4ab1-b061-6c4f7461a17a,Other components,000-00-0,90.0,0.00106,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230760,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e39f46be-2467-445f-8cb7-f71ab2c6a32a,"Phosphonic acid, [[(phosphonomethyl)imino]bis[6, 1-hexanediylnitrilobis(methylene)]] tetrakis-",34690-00-1,12.0,0.00114,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230761,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c6c68bfd-b1e1-4c54-973a-23934a8871bd,Hydrochloric Acid,7647-01-0,7.5,0.00525,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230762,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6b42a5bf-bfcf-417e-8434-e849e8189402,Crystalline Silica,14808-60-7,100.0,14.67949,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230763,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,223c0aa9-ff68-45e1-afa0-19a333485e2f,SS-705,Aegis,Scale Inhibitor,,,,,9cc6cd24-4edf-42fa-950d-5cf911d2e55b, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
230764,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,c70f65a9-8cf8-4024-9ded-1b78503c59b1,Water,EOG,Carrier/Base Fluid,,,,,1c894eac-2aac-4247-a1d8-965af3bf0d89,Water,7732-18-5,100.0,85.21984,,True,0.0,,8326a188-1ae8-4fdf-a2c8-18319f329548
230765,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,675df6df-7e2b-4e7f-98e9-1c915ce1ac9f,Sand,EOG,Proppant,,,,,f82d92a9-8bff-41a4-ac4f-fcad1f040b7b, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
230766,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,5ae22493-a102-4633-b132-256d0e8884d9,B-1203,Evolution,Biocide,,,,,29ab1f0d-ebec-4bd8-b574-cfa0c0cb33dc, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
230767,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,2883f18e-e67a-495c-9556-41bd13e75ee9,HiRate 600W,Innospec,Friction Reducer,,,,,6ed546b3-3a2a-4e23-8008-22780a8d7e0a, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
230768,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,fd9c4610-a24b-4721-8cef-9225d045dd1d,Flo-Jet D-2130,Jamplast,Diverter,,,,,6b0472c1-53a4-496c-bbb6-66104742b080, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
230769,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,3a829dbe-bc59-4412-8740-b023766c0b17,DRP-2340,Evolution,Anionic polymer,,,,,e9ecf23f-9767-4789-a1ad-ac57c8b2d28c, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
230770,8326a188-1ae8-4fdf-a2c8-18319f329548,10/1/2019 12:00:00 AM,10/5/2019 12:00:00 AM,42255364280000,42,255,"EOG Resources, Inc.",FLEETWOOD UNIT #22H,29.107142,-97.66305200000001,NAD83,11854.09,7130928.0,0.0,Texas,Karnes,3,False,False,,,876e2eba-5fa2-4a3a-ae07-c23a5a434eef,Hydrochloric Acid,EOG,Acid,,,,,0b49b066-cb49-41bb-ab79-20c0882ab782, ,Listed Below,,,,False,,,8326a188-1ae8-4fdf-a2c8-18319f329548
239212,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,f4aec501-e879-4038-a273-11348dfbb5c8,BioRCK-1022,Rockwater,Biocide,,,,,92b58674-749e-4b29-b92a-80687a08693a,Ethanol,64-17-5,1.0,0.0001375008,None,True,308.775,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239213,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,f4aec501-e879-4038-a273-11348dfbb5c8,BioRCK-1022,Rockwater,Biocide,,,,,b82e8d0a-dcdb-4d77-a2d6-2702a9ab93f9,"Quaternary Ammonium Compounds, Benzyl-C12-C16 Alkyl",68424-85-1,5.0,0.0006875038000000001,None,True,1543.8770000000002,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239214,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,f4aec501-e879-4038-a273-11348dfbb5c8,BioRCK-1022,Rockwater,Biocide,,,,,bd6b6621-1bb9-4563-b560-90ec0506b5d0,Glutaraldehyde,111-30-8,15.0,0.0020625115,None,True,4631.630999999999,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239215,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,6f6c3ae3-f2af-4149-80ff-26383f48690a,WGA-1A SLR,Economy,Guar Gel,,,,,d95823f4-f45b-4ac6-acb5-fe89a144b72b,"Petroleum Distillates, Hydrotreated Light",64742-47-8,60.0,0.0121458869,None,True,27275.132,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239216,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,6f6c3ae3-f2af-4149-80ff-26383f48690a,WGA-1A SLR,Economy,Guar Gel,,,,,ef5f071c-dc49-4bb9-b0db-6b9d4299d27c,Guar gum,9000-30-0,60.0,0.0121458869,None,True,27275.132,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239217,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,b212e3b5-39c4-433e-a90d-38c32d51f4f9,B-4,UPP,Breaker,,,,,89e2d7ee-562f-474d-a72b-d57e937dc2d1,Ammonium Persulphate,7727-54-0,100.0,0.00041725540000000003,None,True,937.0,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239218,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,2cac7207-d9f9-4521-8b92-43d60bb95cc2,UPP4070,UPP,Proppant,,,,,d2d96fab-51d1-45d8-b422-e750bdbb690d,Crystalline Silica (Quartz),14808-60-7,100.0,3.2559636826,None,True,7311680.0,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239219,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,e53d1886-2de6-469d-8048-52366a54ee84,I-1L,Chemplex,Iron Control,,,,,7da37608-bafa-484e-825f-77c3278e4f2a,Citric Acid,77-92-9,55.0,0.001752611,None,True,3935.711,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239220,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,e52dd86a-b009-4a0a-b34a-70aa6210d29c,Scale Inhibitor - Environmental,Clearpoint,Scale Inhibitor,,,,,85b3f06c-8f61-4159-a5db-21fcb435dc1a,Polycarboxylic Acid Salt Mixture,Proprietary,40.0,0.0087967788,None,True,19754.284,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239221,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,ea8266c7-67ab-480f-8111-7758c94a9134,UPP200,UPP,Proppant,,,,,4fde351f-84d4-41a2-9c33-b8f444cb3ee0,Crystalline Silica (Quartz),14808-60-7,100.0,1.2248650304000002,None,True,2750590.0,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239222,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,0330c9dc-6c80-4d44-923b-8f6f94469cd1,Water,UPP,Carrier/Base Fluid,,,,,11065377-c398-400b-9e26-b5fc6054fa1d,Water,7732-18-5,100.0,90.0017713494,None,True,202110408.99,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239223,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,0330c9dc-6c80-4d44-923b-8f6f94469cd1,Water,UPP,Carrier/Base Fluid,,,,,600a4f52-cf0a-4154-938e-23466860aeac,Water,7732-18-5,100.0,90.0017713494,None,True,202110408.99,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239224,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,1efee967-db9d-40c6-831e-e470f799ef44,FR-5 FW,Economy,Friction Reducer,,,,,9491d9a5-eef0-436a-85b3-2e67fd8b10b1,"2-propenic acid, polymer with 2-propenamide, sodium salt",25987-30-8,30.0,0.0254611784,None,True,57176.31,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239225,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,1efee967-db9d-40c6-831e-e470f799ef44,FR-5 FW,Economy,Friction Reducer,,,,,e4ff85ed-dbd3-4391-8d56-6e262622aa8e,"Petroleum distallates, hydrotreated light",64742-47-8,40.0,0.033948237799999996,None,True,76235.08,,520690f9-8e2e-40ab-a7b8-f82d25973d87
239226,520690f9-8e2e-40ab-a7b8-f82d25973d87,9/18/2019 9:55:00 PM,10/10/2019 6:49:00 PM,42255361900000,42,255,Verdun Oil Company,Ahlstrom D1,28.812208000000002,-98.064704,NAD27,10203.0,24219342.0,0.0,Texas,Karnes,3,False,False,,,cd7b0e13-a154-479d-8e1e-f8acc6b26889,UPP100,UPP,Proppant,,,,,22f652d8-dd4c-4f9d-9929-8df5080c2607,Crystalline Silica (Quartz),14808-60-7,100.0,5.372940354,None,True,12065620.0,,520690f9-8e2e-40ab-a7b8-f82d25973d87
240261,c1e5de6f-3d79-4441-9197-b057db15851b,10/7/2019 12:00:00 AM,10/12/2019 12:00:00 AM,42255362020000,42,255,"EOG Resources, Inc.",BLANC L #111H,29.086396999999998,-97.72636700000001,NAD83,10814.44,10137582.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,485df02b-d9e5-4de7-8246-b38c247bbdce,Ethanol,64-17-5,5.0,9e-05,,True,0.0,,c1e5de6f-3d79-4441-9197-b057db15851b
