,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
157323,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,d5925c0b-86e2-4589-b8ba-6a3ec8b08e7c,Oxyalkylated alcohol,Proprietary,5.0,0.00151665126793541,,False,0.0,FTS International,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157324,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,c09878da-e41f-4e5a-9014-b6253c299532,Ethoxylated Sorbitan Monooleate,9005-65-6,5.0,0.00151665126793541,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157325,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,9bd8bbb9-219b-4621-988b-a46bc88b6d5c,Sorbitol Tetraoleate,61723-83-9,2.0,0.00153114815010388,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157326,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,835f7033-1f54-4520-a83f-450dba39350a,Formic Acid,64-18-6,85.0,0.0022273717381095103,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157327,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,27ac8c50-9ce5-404c-bf81-aca848a7ba20,Polyethylene glycol monooleate,9004-96-0,3.0,0.00229672222515581,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157328,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,715b8af6-d37d-4a89-841a-e9168095538c,Sorbitan Monooleate,1338-43-8,3.0,0.00229672222515581,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157329,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,2987b458-fa53-4e6f-8065-4f24b97f50c8,"Alcohols (C12-C16), ethoxylated",68551-12-2,4.0,0.00306229630020775,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157330,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,a219d92c-4789-453a-9eff-ae42e658b87e,"Alcohols (C12-C14), ethoxylated",68439-50-9,4.0,0.00306229630020775,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157331,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,f944235b-0018-4909-a8eb-317760ee05da,"Alcohols (C10-C16), ethoxylated",68002-97-1,4.0,0.00306229630020775,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157332,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,108d918c-a174-4217-9a14-be23fe221dd7,Hydrotreated heavy paraffinic,64742-54-7,5.0,0.00382787037525969,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157333,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,6f29359c-3d98-45f9-af5e-abe7f0fb9b7c,"Sorbitan, monooctadecanoate, poly(oxy-1,2-ethanediyl)
Sorbitan, monooctadecanoate, poly(oxy-1,2-ethanediyl) derivs.",9005-67-8,5.0,0.00382787037525969,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157334,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,c0d2279a-30f8-4dc7-9296-292b8efd5348,Surfactant,Proprietary,7.0,0.0053590185253635705,,False,0.0,FTS International,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157335,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,a63c2b34-3a8f-497a-83c3-1947168c4493,Hydrotreated Light Distillate,64742-47-8,30.0,0.00909990760761247,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157336,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,daf56eae-9d98-4d3c-bc98-93aeb043ad43,Ammonium Chloride,12125-02-9,12.0,0.009186888900623259,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157337,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,8b0cb0c0-fc17-4934-b130-7c6776797e02,Dispersant,Proprietary,20.0,0.0153114815010388,,False,0.0,FTS International,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157338,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,c8dbe4bc-e945-415c-bdb1-67badbcca26e,Anionic Polymer,Proprietary,60.0,0.0181998152152249,,False,0.0,FTS International,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157339,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,6584b8d2-cefb-4788-99ae-9d81885b83cb,Proprietary Emulsion,Proprietary,25.0,0.0191393518762984,,False,0.0,FTS International,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157340,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,d21821e5-0204-4aeb-9def-2b285de439e2,"Acrylamide P/W acrylic acid, ammonium salt",26100-47-0,25.0,0.0191393518762984,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157341,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,187413b4-c813-42e9-b95c-37543233540c,Petroleum distillate hydrotreated light,64742-47-8,30.0,0.0229672222515581,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157342,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,3644859a-96b9-43f7-a8db-b6172973451b,Copolymer of acrylamide and sodium acrylate,25987-30-8,33.0,0.025263944476713998,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157343,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,4395029d-9e2a-4f5c-8119-0a73fd47e611,Hydrogen Chloride,7647-01-0,15.0,0.0691826377098042,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157344,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,b4646252-be2a-497a-a5e1-cdc90c69165c,"Silica, Quartz",14808-60-7,100.0,1.0849030206604,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157345,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,,,,,,,,,891a94fb-75ef-45ae-b8f8-e9407554d013,"Silica, Quartz",14808-60-7,100.0,11.044742532966099,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157346,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,5b1c9655-a94e-43cd-a9f1-1902608ae1ef,40/70 Native,FTSI,Proppant,,,,,a1595d51-886e-4c77-b881-e754b8dad05f,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157347,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,f43e6482-6467-403f-b138-19330ab9e017,FRACBREAK LP,FTSI,Polymer Breaker,,,,,866fe384-f8f3-4a7a-a35d-0dd2e66a6746,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157348,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,99bbe75c-67cf-4787-b7ab-389b9f782dbf,FRACCREST LB,FTSI,Friction reducer,,,,,bcf32481-214a-45c3-9158-04d12b712fb0,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157349,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,afd52547-159a-4d82-926e-41b7171811f2,FRACWAVE HV,FTSI,Friction Reducer,,,,,e1782cfd-a1f8-425d-9df7-c8ade83c0714,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157350,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,6b85a4f1-01f1-410b-b797-5c59de8a0fe9,FERROHIB 100,FTSI,Scale Inhibitor,,,,,20c63753-8578-4cca-a8b4-b46fa216d09c,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157351,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,638fd90c-a238-4c6a-bc97-68b2d15f34ac,10.1%-15.0% HCL,FTSI,Acid,,,,,e8860521-adf5-4ffd-9383-dc0d83133424,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157352,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,e85d5da7-4ce6-4b0b-a4de-8f9174e4b5d1,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,f4d4c51a-41c0-4124-8668-ad5ab277fc67,Water,7732-18-5,15.0,0.000393065600842854,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157353,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,e85d5da7-4ce6-4b0b-a4de-8f9174e4b5d1,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,a21df20e-e103-4163-beab-5c2d08dfec53,Water,7732-18-5,75.0,0.00113861480834125,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157354,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,e85d5da7-4ce6-4b0b-a4de-8f9174e4b5d1,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,4bb09bb2-ae8c-44c3-9fdd-208c960cd57c,Water,7732-18-5,93.0,0.0020655848546160802,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157355,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,e85d5da7-4ce6-4b0b-a4de-8f9174e4b5d1,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,b97a8e75-99aa-44a2-8d9a-941648812fc5,Water,7732-18-5,60.0,0.0181998152152249,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157356,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,e85d5da7-4ce6-4b0b-a4de-8f9174e4b5d1,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,55887885-df7f-4e38-a914-3f8d57be47c6,Water,7732-18-5,60.0,0.0459344445031163,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157357,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,e85d5da7-4ce6-4b0b-a4de-8f9174e4b5d1,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,dd27cc27-55ae-4ed9-bdbb-95cbd56548ce,Water,7732-18-5,85.0,0.39203494702222397,,False,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157358,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,1ad707a5-64b0-43f0-8117-b01d74114eaf,100 Mesh Native,FTSI,Proppant,,,,,72da893a-a545-4586-a955-e98b3bac04ff,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157359,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,6c1a0d55-b888-44ed-850d-d8fcc432b54a,OXI-HIB HT,FTSI,Corrosion Inhibitor,,,,,9e941ad9-3fe6-4155-928b-9bab535293ee,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157360,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,d2d5c558-7df7-4e4c-8c3f-e7a22e1582ef,Formic Acid 85%,FTSI,Acid,,,,,4654f003-5d0e-4425-b284-2dadb9ccfbae,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157361,2578641e-b44b-4ac6-abcb-7e3e6b305b83,2/14/2020 6:00:00 AM,2/28/2020 6:00:00 AM,42255366450000,42,255,Ensign Operating LLC,Haveman Trust 01 4H,28.852569899999995,-97.7918269,NAD27,13499.0,14217588.0,86944.0,Texas,Karnes,3,False,False,,,96bfb139-9646-47a2-82ee-fc0ba14f0457,Water,Supplied by Operator,Base Fluid,,,,,ce025dd9-44e2-48e2-88d6-d1aafb94f5a7,Water,7732-18-5,100.0,87.2924650086928,,True,118574683.92,,2578641e-b44b-4ac6-abcb-7e3e6b305b83
157376,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,be95060c-1404-4090-96b6-2e08a78feea5,Phosphoric acid,7664-38-2,0.1,6.775684296018751e-07,,False,0.13035,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157377,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,53eb8c5b-95c3-4d2d-878e-00bba7e8c11e,Ethanol,64-17-5,1.0,6.77568429601875e-06,,False,1.3035,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157378,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3f571490-74f0-4472-b893-f6839ac1f38a,Acrylamide,79-06-1,0.01,1.98720814117405e-05,,False,3.822973,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157379,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3b2cd6de-845d-4b09-a13e-d40381c1032d,Olefins,Proprietary,1.0,2.58416853925797e-05,,False,4.9714,Halliburton,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157380,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,85e1c6f3-76f0-4dfa-84df-6c7473c53d66,"Quaternary ammonium compounds, benzyl-C12-16-alkyldimethyl chlorides",68424-85-1,5.0,3.38784214800938e-05,,False,6.5175,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157381,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,663c54d8-dfd4-4dd9-88d6-3c2622fe7660,Glutaraldehyde,111-30-8,30.0,0.00020327052888056298,,False,39.105,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157382,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e61041aa-088e-4f93-8769-342d7eaff7f7,Propargyl alcohol,107-19-7,10.0,0.000258416853925797,,False,49.714,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157383,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3451b855-8ed0-4a53-9645-91efb82b50b4,Ethoxylated alcohols,Proprietary,30.0,0.000775250561777391,,False,149.142,Halliburton,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157384,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,dfc357a9-96ce-45fb-a385-04ddc3c85ab1,"Fatty acids, tall oil",Proprietary,30.0,0.000775250561777391,,False,149.142,Halliburton,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157385,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,43046c6c-1552-43b0-9313-f766291516b8,Modified thiourea polymer,Proprietary,30.0,0.000775250561777391,,False,149.142,Halliburton,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
157386,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec,2/25/2020 7:00:00 AM,2/28/2020 7:00:00 AM,42255334410000,42,255,BPX Operating Company (BP America Production Co.),A. Banduch B 2H,29.002709999999997,-97.8709,NAD27,11212.0,2101998.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,1423a2d8-8f59-4f6b-b99d-f77fb865408e,"Ethanol, 2,2',2''-nitrilotris-, sulfate",7376-31-0,1.0,0.0008333218408336491,,False,160.3137,,c2dfbc28-37a4-42ce-93dc-d8deb67e77ec
