,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
187641,828d515f-f9d0-4273-b12b-7b273fa397ed,3/30/2019 12:00:00 AM,4/12/2019 12:00:00 AM,42255361340000,42,255,Magnolia Oil & Gas LLC,Yanta 13H,29.01817,-97.84008,NAD27,10406.0,12185334.0,0.0,Texas,Karnes,3,False,False,,,e15d1f78-2bbd-46aa-8e72-c5ca73795816,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,8db2eee5-8477-4c6f-b099-16f0960454b9,"Distillate, hydrotreated heavy paraffinic",64742-54-7,8.0,2.0081712679,None,True,4801.012,,828d515f-f9d0-4273-b12b-7b273fa397ed
187642,828d515f-f9d0-4273-b12b-7b273fa397ed,3/30/2019 12:00:00 AM,4/12/2019 12:00:00 AM,42255361340000,42,255,Magnolia Oil & Gas LLC,Yanta 13H,29.01817,-97.84008,NAD27,10406.0,12185334.0,0.0,Texas,Karnes,3,False,False,,,0e93484b-4b79-4466-987d-cff6edb2fbd4,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,c7cddc6a-4669-4c7d-8225-58b7b7da43d5,Amine Salt,Proprietary,10.0,0.8573916333,None,True,2049.799,,828d515f-f9d0-4273-b12b-7b273fa397ed
187643,828d515f-f9d0-4273-b12b-7b273fa397ed,3/30/2019 12:00:00 AM,4/12/2019 12:00:00 AM,42255361340000,42,255,Magnolia Oil & Gas LLC,Yanta 13H,29.01817,-97.84008,NAD27,10406.0,12185334.0,0.0,Texas,Karnes,3,False,False,,,d0427e7d-349f-415b-87eb-e79ec1ecc93d,B-445-10,Flotek Chemistry,Biocide,,,,,faf726e4-2ac1-4f10-ac63-a22ebcceb9d7,Ethanol,64-17-5,3.0,0.2865213846,None,True,684.998,,828d515f-f9d0-4273-b12b-7b273fa397ed
188678,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,d06bdead-8744-42a7-9451-38fd1b1fc2f7,I-1L,Chemplex,Iron Control,,,,,92bd5ccb-36f4-4a03-98d9-6fc880a0685e,Citric Acid,77-92-9,55.0,1.64377e-05,None,True,17.212,,bbcb570b-a732-4311-a02c-0d7488581b71
188679,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,6ca6cfc9-ea5f-4c90-9044-46dd8a97bd12,I-3,Rockwater,Iron Control,,,,,9795cbf5-6a7d-4943-9ea3-845b114a782f,Sodium Erythorbate,6381-77-7,100.0,4.7752e-06,None,True,5.0,,bbcb570b-a732-4311-a02c-0d7488581b71
188680,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,1ce626d6-9d42-497d-acb0-50215b593c8d,CIA-1,Chemplex,Corrosion Inhibitor,,,,,7da8d90e-cce7-4a76-bf68-48d3e7e78200,Propargyl Alcohol,107-19-7,5.0,9.815e-07,None,True,1.028,,bbcb570b-a732-4311-a02c-0d7488581b71
188681,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,1ce626d6-9d42-497d-acb0-50215b593c8d,CIA-1,Chemplex,Corrosion Inhibitor,,,,,c880c12d-dcd2-425e-b3a9-8e7e9814aa53,"Alcohols, C14-15, Ethoxylated",68951-67-7,7.0,1.3741e-06,None,True,1.439,,bbcb570b-a732-4311-a02c-0d7488581b71
188682,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,1ce626d6-9d42-497d-acb0-50215b593c8d,CIA-1,Chemplex,Corrosion Inhibitor,,,,,c1faf068-f87f-448f-a0fc-8c10282f937d,Methanol,67-56-1,90.0,1.76667e-05,None,True,18.498,,bbcb570b-a732-4311-a02c-0d7488581b71
188683,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,b0c91db5-76c2-4a70-9d78-9db4cd8fd18c,Water,UPP,Carrier/Base Fluid,,,,,592a5690-fe80-4925-b3b0-071d4d2deb2a,Water,7732-18-5,100.0,87.27296950200001,None,True,91381505.25,,bbcb570b-a732-4311-a02c-0d7488581b71
188684,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,ffbe1b6e-529d-4d34-ae34-a76b62b1ce00,UPP100,UPP,Proppant,,,,,12f16278-b496-46c5-a3b2-1a948149d64d,Crystalline Silica (Quartz),14808-60-7,100.0,12.726972341,None,True,13326118.0,,bbcb570b-a732-4311-a02c-0d7488581b71
188685,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,f3f9ee27-27e1-4b09-bffc-f0f1a96361aa,NE-1,Chemplex,Nonemulsifier,,,,,29bcef8e-6b17-416a-8d52-da5e408c36df,Diethanolamine,111-42-2,5.0,1.933e-07,None,True,0.20199999999999999,,bbcb570b-a732-4311-a02c-0d7488581b71
188686,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,f3f9ee27-27e1-4b09-bffc-f0f1a96361aa,NE-1,Chemplex,Nonemulsifier,,,,,c8e663bf-5ed9-405d-82cc-bb53a7cd9579,"Fatty Acids, Tall-oil, Compds. With Diethanolamine",61790-66-7,5.0,1.933e-07,None,True,0.20199999999999999,,bbcb570b-a732-4311-a02c-0d7488581b71
188687,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,f3f9ee27-27e1-4b09-bffc-f0f1a96361aa,NE-1,Chemplex,Nonemulsifier,,,,,695642dd-239a-44a6-88fd-69501173d695,Coconut Fatty Acid Diethanolamide,68603-42-9,10.0,3.8649999999999997e-07,None,True,0.405,,bbcb570b-a732-4311-a02c-0d7488581b71
188688,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,f3f9ee27-27e1-4b09-bffc-f0f1a96361aa,NE-1,Chemplex,Nonemulsifier,,,,,99475f93-195e-487c-a279-7cd1a6da89d2,2-Butoxyethanol,111-76-2,15.0,5.797999999999999e-07,None,True,0.607,,bbcb570b-a732-4311-a02c-0d7488581b71
188689,bbcb570b-a732-4311-a02c-0d7488581b71,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,f3f9ee27-27e1-4b09-bffc-f0f1a96361aa,NE-1,Chemplex,Nonemulsifier,,,,,49a81a98-2fb2-4aa1-9dc4-042c97c35888,Methanol,67-56-1,15.0,5.797999999999999e-07,None,True,0.607,,bbcb570b-a732-4311-a02c-0d7488581b71
188690,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,49e653fd-8acd-433f-9c6a-24e885f4fa2f,NE-1,Chemplex,Nonemulsifier,,,,,84b0822e-38b6-4032-9943-9912961476bc,Diethanolamine,111-42-2,5.0,1.933e-07,None,True,0.20199999999999999,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188691,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,49e653fd-8acd-433f-9c6a-24e885f4fa2f,NE-1,Chemplex,Nonemulsifier,,,,,5168a98f-0708-4ed2-9a69-2351f18d32aa,"Fatty Acids, Tall-oil, Compds. With Diethanolamine",61790-66-7,5.0,1.933e-07,None,True,0.20199999999999999,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188692,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,49e653fd-8acd-433f-9c6a-24e885f4fa2f,NE-1,Chemplex,Nonemulsifier,,,,,c271bd2e-2c4d-42d4-982e-45eb4f08db03,Coconut Fatty Acid Diethanolamide,68603-42-9,10.0,3.8649999999999997e-07,None,True,0.405,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188693,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,49e653fd-8acd-433f-9c6a-24e885f4fa2f,NE-1,Chemplex,Nonemulsifier,,,,,eb59d53e-837b-4568-aed6-56622ef7bb9b,Methanol,67-56-1,15.0,5.797999999999999e-07,None,True,0.607,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188694,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,49e653fd-8acd-433f-9c6a-24e885f4fa2f,NE-1,Chemplex,Nonemulsifier,,,,,6a9d194c-455e-47bc-9424-3182ff37aa65,2-Butoxyethanol,111-76-2,15.0,5.797999999999999e-07,None,True,0.607,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188695,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,d12f5a2d-3a9b-451b-ae3b-2cec27246e64,CIA-1,Chemplex,Corrosion Inhibitor,,,,,05400489-b5be-4405-8586-69199dfa449c,Propargyl Alcohol,107-19-7,5.0,9.815e-07,None,True,1.028,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188696,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,d12f5a2d-3a9b-451b-ae3b-2cec27246e64,CIA-1,Chemplex,Corrosion Inhibitor,,,,,0ff8867c-e87b-409b-957f-f8d8439f1fb7,"Alcohols, C14-15, Ethoxylated",68951-67-7,7.0,1.3741e-06,None,True,1.439,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188697,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,d12f5a2d-3a9b-451b-ae3b-2cec27246e64,CIA-1,Chemplex,Corrosion Inhibitor,,,,,606cad0b-8c90-4ce1-a77e-439b9e42de3e,Methanol,67-56-1,90.0,1.76667e-05,None,True,18.498,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188698,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,72d9d00f-4fab-4848-b90a-4f75f7dc3480,UPP100,UPP,Proppant,,,,,8ddf4d81-7cb7-4e2d-9a6c-171bf94f7270,Crystalline Silica (Quartz),14808-60-7,100.0,12.726972341,None,True,13326118.0,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188699,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,f9dab5f2-0b4f-490c-85f9-61b850b363af,I-3,Rockwater,Iron Control,,,,,694ad22e-0e16-4ee1-8edc-c80d9516981b,Sodium Erythorbate,6381-77-7,100.0,4.7752e-06,None,True,5.0,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188700,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,5f513223-92a6-4150-9805-aa551ca6c6e1,Water,UPP,Carrier/Base Fluid,,,,,56717508-3c05-4a58-bdc7-89227c027707,Water,7732-18-5,100.0,87.27296950200001,None,True,91381505.25,,896f21ca-b7aa-43a2-895f-13a0ab44a898
188701,896f21ca-b7aa-43a2-895f-13a0ab44a898,3/29/2019 9:18:00 AM,4/12/2019 7:12:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta Et Al Unit 11H,29.030542999999998,-97.84004,NAD27,10783.0,10950450.0,0.0,Texas,Karnes,3,False,False,,,88272fa6-67d1-481e-ab6f-c7145c8bf378,I-1L,Chemplex,Iron Control,,,,,d4dfad54-a3a2-46cf-a14c-c0b38535e5b9,Citric Acid,77-92-9,55.0,1.64377e-05,None,True,17.212,,896f21ca-b7aa-43a2-895f-13a0ab44a898
189308,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,1e25abdf-7694-4a98-b6ef-05d67536f1f9,NE-230N,Flotek Chemistry,Non-emulsifer,,,,,2075955d-0d0b-42bf-a1f7-b9ee34c4ca67,Ethoxylated nonylphenol,127087-87-0,10.0,0.0728505134,None,True,162.753,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189309,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,0dec808b-e465-409b-83db-06fd35a31ec3,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,4fd5cffb-2737-40f8-b28e-ed27dc48da21,Water,7732-18-5,100.0,8.2169462348,None,True,18357.164,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189310,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,5efc8031-2a7b-4aad-bced-1f9537145062,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,fb9d35d2-cde8-401f-9601-116953ff1bd5,Nonionic Surfactant,Proprietary,10.0,5.4379339144,None,True,12148.678999999998,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189311,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,461fd0f2-3d84-4538-be44-26fbd8a5d32c,NE-230N,Flotek Chemistry,Non-emulsifer,,,,,feb326bf-f8a5-4766-83ba-7b82a0a17a58,Water,7732-18-5,100.0,0.7285051342000001,None,True,1627.525,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189312,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,a6d17344-6604-4101-8df5-2bdc931ca3d8,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,1a318102-0e1e-456a-bcf3-b60fcc5391cb,Terpene Hydrocarbon,68956-56-9,13.0,7.0693140887,None,True,15793.283000000001,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189313,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,799caf74-81aa-4a47-9785-35b4b2dddfdb,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,94a7b3df-e41e-41a1-9f79-52c528284452,Hydrotreated light distillate,64742-47-8,18.0,4.7032452833,None,True,10507.34,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189314,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,d1ed5455-d5e6-4382-afc3-3f6f21cd7261,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,5f614eb7-94cc-482c-802a-61e1a78c1d36,Nonionic Surfactant,Proprietary,5.0,2.7189669572,None,True,6074.34,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189315,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,e61091c9-1b4f-4b40-b647-49588068e1f8,B-445-10,Flotek Chemistry,Biocide,,,,,708eda23-6aad-4a2c-b477-8c318ec14521,Didecyldimethylammonium chloride,7173-51-5,12.0,1.1680376858,None,True,2609.468,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189316,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,d4086332-701c-4d70-9c52-63f7a9453da5,NE-230N,Flotek Chemistry,Non-emulsifer,,,,,8cbb280f-a817-4203-a5a3-ce31eab5c92c,Polymer,Proprietary,7.0,0.0509953594,None,True,113.927,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189317,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,510e4db5-2b7b-4145-8858-66eb7ae9d222,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,9701f108-4baf-4bde-bcf8-fe267ab4e71f,"Distillate, solvent dewaxed heavy paraffinic",64742-65-0,8.0,2.090331237,None,True,4669.929,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189318,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,5bb0c3d7-0980-40df-865f-6871d9b504d0,NE-230N,Flotek Chemistry,Non-emulsifer,,,,,c427be4d-170a-43b8-b78c-f9d6ba8dc6f2,Denatured ethanol,64-17-5,7.0,0.0509953594,None,True,113.927,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189319,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,532c27c1-5e9d-4c3e-a2ff-6a3f79ae5c93,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,d8faf292-38a5-4acf-9c25-66fcead98ceb,Methanol,67-56-1,5.0,0.4108473117,None,True,917.8580000000001,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189320,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,23b0cbce-5838-4f95-a456-6d2dad81ae98,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,da89e92b-7f6f-4f41-a788-9626a7315591,Nonionic Alkoxylate,Proprietary,10.0,5.4379339144,None,True,12148.678999999998,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189321,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,059721fc-7852-44b5-90b6-6ec5ca7e9cf9,NE-230N,Flotek Chemistry,Non-emulsifer,,,,,b0e1e4a7-2b61-4662-8ed5-a9db5a9a2317,Methanol,67-56-1,10.0,0.0728505134,None,True,162.753,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189322,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,241135ad-408c-4132-b8b7-6f62f4f21774,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,740d2cf2-e249-4aa4-9730-0fab7202f433,Isopropanol,67-63-0,30.0,16.3138017431,None,True,36446.038,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189323,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,590ab355-4151-441b-84d6-76f2c0af62a3,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,42af3ed0-9f3f-41ce-8e88-a67cb1dceb98,Ammonium Chloride,12125-02-9,1.5,0.3919371069,None,True,875.612,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189324,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,bda5da42-ef0d-4afa-a6ab-778e21381a4b,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,338e41e6-1ac1-4642-8337-074f3fde5840,Water,7732-18-5,30.0,16.3138017431,None,True,36446.038,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189325,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,5e2132e6-0e38-45b3-87b4-7bccc27b2d0d,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,a6080d9d-9d2c-4663-a35d-a4bc96b52a56,Organic Polyol,Proprietary,13.0,7.0693140887,None,True,15793.283000000001,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
189326,d041ba06-ac2b-4d55-93df-47bd4418f5d9,3/30/2019 12:00:00 AM,4/13/2019 12:00:00 AM,42255361350000,42,255,Magnolia Oil & Gas LLC,Yanta 11H,29.01822,-97.84004,NAD27,10427.0,11551764.0,0.0,Texas,Karnes,3,False,False,,,3477fc59-8d86-44cf-8be5-84608a2e5ada,StimOil ENXA,Flotek Chemistry,Stimulation Additive,,,,,14c0e077-1d3e-41fc-bffd-1d01c5db17fb,Citrus Terpenes,68647-72-3,13.0,7.0693140887,None,True,15793.283000000001,,d041ba06-ac2b-4d55-93df-47bd4418f5d9
