,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
58785,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,72301db3-7c82-40cb-8dfc-4e69339240f4,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,d6723338-72c0-479a-b393-e475fd57666a,Formic acid,64-18-6,10.0,1.5154000000000001e-05,None,True,14.136,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58786,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,72301db3-7c82-40cb-8dfc-4e69339240f4,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,239e40b2-e673-496c-9195-e657a18097cf,"Tar bases, quinoline derivs., benzyl chloride-quaternized",72480-70-7,10.0,1.5154000000000001e-05,None,True,14.136,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58787,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,72301db3-7c82-40cb-8dfc-4e69339240f4,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,5907e6c9-6906-43eb-b30c-d1bc845f7bda,Cinnamaldehyde,104-55-2,10.0,1.5154000000000001e-05,None,True,14.136,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58788,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,72301db3-7c82-40cb-8dfc-4e69339240f4,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,d7ce3af3-c4db-4686-aa97-d40d9b46ad24,Ethoxylated alcohol,Proprietary,10.0,1.5154000000000001e-05,None,True,14.136,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58789,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,72301db3-7c82-40cb-8dfc-4e69339240f4,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,b1e553a5-bb10-42a2-887e-f86e176e4d4a,"Dipropylene glycol, monomethyl ether",34590-94-8,20.0,3.0307899999999998e-05,None,True,28.272,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58790,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,72301db3-7c82-40cb-8dfc-4e69339240f4,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,205194a8-1245-4b38-b82f-276c18d55a36,Ethylene glycol,107-21-1,40.0,6.0615900000000004e-05,None,True,56.544,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58791,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,409fc2ba-49bc-404f-a446-4a185a979968,Polglycol,9082-00-2,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58792,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,79b36046-657b-4a38-b04e-0741327c903a,Isopropyl ether,108-20-3,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58793,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,f371ab57-deb4-4b64-b271-28d9a2c64af0,Water,7732-18-5,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58794,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,735c26c1-8d25-41db-8b9f-2cbd45554cbc,Acetaldehyde,75-07-0,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58795,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,128bd8c9-0d30-4cab-8fac-cb0856917b4c,"Tar bases, quinoline derivs.",68513-87-1,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58796,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,92a3cf0c-e5b5-4477-b2f6-65cbfccafeb8,Polyalkylene glycol,52624-57-4,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58797,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,ab7074c7-a34a-447e-86a7-7ccf63aa0fb9,n-Propyl alcohol,71-23-8,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58798,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,8d33471b-607e-4bf1-ac71-76bb1cf1378c,,,Other Chemicals,,,,,5028fbcf-d56c-4718-bd19-bac22a663a42,Diethylene glycol,111-46-6,0.0,0.0,,False,0.0,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58799,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,17553492-aa01-4505-9920-91938db64631,Water,Operator,Carrier,,,,,acc2c18d-f276-4fcb-a40a-0c70a61e8a84,Water,7732-18-5,100.0,87.43997923149999,None,True,81566184.12,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58800,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,a98d8841-7b60-4bbc-b6f5-a6bdcf54df70,FRP-1K,Liberty Oilfield Services,Friction Reduction,,,,,6906b556-39c9-4d1c-9163-000dddd99391,"Alcohols, C12-16",68551-12-2,2.5,0.0023462583,None,True,2188.6479999999997,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58801,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,a98d8841-7b60-4bbc-b6f5-a6bdcf54df70,FRP-1K,Liberty Oilfield Services,Friction Reduction,,,,,b5179056-40d3-4579-8ed1-c18d0a519f2a,"Alcohols, C10-16",68002-97-1,2.5,0.0023462583,None,True,2188.6479999999997,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58802,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,a98d8841-7b60-4bbc-b6f5-a6bdcf54df70,FRP-1K,Liberty Oilfield Services,Friction Reduction,,,,,84d5223a-0fea-4313-b59c-2dfc9518f324,"Alcohols, C12-14",68439-50-9,2.5,0.0023462583,None,True,2188.6479999999997,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58803,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,a98d8841-7b60-4bbc-b6f5-a6bdcf54df70,FRP-1K,Liberty Oilfield Services,Friction Reduction,,,,,b90b216a-8855-4d05-bd72-7825f601e143,"Distillates, petroleum, hydrotreated light",64742-47-8,26.0,0.0244010862,None,True,22761.939,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58804,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,2ad2aa80-34a6-4513-bb8e-d37a8fed39fc,Bardac 2250M,Lonza,Biocide,,,,,716114aa-aba6-45a0-9aad-19e85b1f38f0,Ethanol,64-17-5,10.0,8.928620000000001e-05,None,True,83.288,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58805,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,2ad2aa80-34a6-4513-bb8e-d37a8fed39fc,Bardac 2250M,Lonza,Biocide,,,,,974dd3ae-7345-4bd0-b878-6047f94e1be8,Methanol,67-56-1,50.0,0.0004464311,None,True,416.44199999999995,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58806,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,2ad2aa80-34a6-4513-bb8e-d37a8fed39fc,Bardac 2250M,Lonza,Biocide,,,,,78a039a2-e25a-4cc9-844f-0409c2f8b970,Didecyldimethylammonium chloride,7173-51-5,70.0,0.0006250035,None,True,583.019,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58807,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,e1aeb930-4bb6-4afa-b867-d6ef7ebc7165,HCL-15,Liberty Oilfield Services,Solvent,,,,,3dff2e05-8c40-4096-99b6-b56d498b02d2,Hydrochloric Acid,7647-01-0,15.0,0.0107573727,None,True,10034.744,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58808,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,e1aeb930-4bb6-4afa-b867-d6ef7ebc7165,HCL-15,Liberty Oilfield Services,Solvent,,,,,2a788731-f3e5-4314-95eb-6725813cacf8,Water,7732-18-5,85.0,0.060958445300000004,None,True,56863.552,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58809,5bf14b14-ba83-4c82-a264-c2c3ff28e5de,11/15/2020 4:11:00 PM,11/24/2020 7:27:00 PM,42255343080000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 3,28.993163899999995,-97.77029444,NAD83,12309.9,9780118.0,0.0,Texas,Karnes,3,False,False,,,982f8e5c-0ba6-45d3-980f-fc0def05a053,"Crystalline Silica, Quartz",Liberty Oilfield Services,Sand,,,,,97413627-aa29-4036-b6ec-635ba06f19aa,Crystalline Silica in the form of Quartz,14808-60-7,99.9,12.3638658754,None,True,11533321.134000001,,5bf14b14-ba83-4c82-a264-c2c3ff28e5de
58810,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,acda5421-f4e4-4d31-8363-158e69b7c654,ASF-67,Liberty Oilfield Services,Nonionic Non-Emulsifier,,,,,cf29adee-c0f7-492c-9078-f366d7f67fe0,Methanol,67-56-1,50.0,4.3348999999999994e-05,None,True,39.150999999999996,,510a6c66-55e5-4295-a66e-576b426f5981
58811,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,56e11df8-4583-4b03-a9da-222016c619af,HCL-15,Liberty Oilfield Services,Solvent,,,,,8eee7ed3-c70f-4d23-ace4-f7d052c35419,Hydrochloric Acid,7647-01-0,15.0,0.0123165031,None,True,11123.755,,510a6c66-55e5-4295-a66e-576b426f5981
58812,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,56e11df8-4583-4b03-a9da-222016c619af,HCL-15,Liberty Oilfield Services,Solvent,,,,,470d9cf3-83e6-45c8-b96b-7579fea10979,Water,7732-18-5,85.0,0.0697935174,None,True,63034.613,,510a6c66-55e5-4295-a66e-576b426f5981
58813,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,737b225a-59f3-43d3-bb80-291d5c1eefc9,"Crystalline Silica, Quartz",Liberty Oilfield Services,Sand,,,,,8a6afaa0-216e-4003-943c-398d422ce3d6,Crystalline Silica in the form of Quartz,14808-60-7,99.9,12.195305616199999,None,True,11014294.68,,510a6c66-55e5-4295-a66e-576b426f5981
58814,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,ea47444a-b700-44ad-bdf5-29571b9b7f5e,Isopropyl alcohol,67-63-0,5.0,8.3476e-06,None,True,7.539,,510a6c66-55e5-4295-a66e-576b426f5981
58815,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,58a116b1-b1d5-4a1d-850e-8585f7ea49b7,"Tar bases, quinoline derivs., benzyl chloride-quaternized",72480-70-7,10.0,1.66952e-05,None,True,15.078,,510a6c66-55e5-4295-a66e-576b426f5981
58816,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,52b91d22-ed8b-437f-87d7-9a5002a32764,Formic acid,64-18-6,10.0,1.66952e-05,None,True,15.078,,510a6c66-55e5-4295-a66e-576b426f5981
58817,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,9781e82f-ffc6-4322-a7ee-d2d419b2e4f4,Cinnamaldehyde,104-55-2,10.0,1.66952e-05,None,True,15.078,,510a6c66-55e5-4295-a66e-576b426f5981
58818,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,808823df-250f-4b0c-8b01-91ef158cb351,Ethoxylated alcohol,Proprietary,10.0,1.66952e-05,None,True,15.078,,510a6c66-55e5-4295-a66e-576b426f5981
58819,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,8112b7a5-74ec-4810-91a4-6106043a36b5,"Dipropylene glycol, monomethyl ether",34590-94-8,20.0,3.33904e-05,None,True,30.156999999999996,,510a6c66-55e5-4295-a66e-576b426f5981
58820,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,59459de6-5971-462d-8e52-34849203d0e7,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,ddb121dd-45c5-4fa8-9955-e436b70687e2,Ethylene glycol,107-21-1,40.0,6.67807e-05,None,True,60.31399999999999,,510a6c66-55e5-4295-a66e-576b426f5981
58821,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,c3ff8321-8b12-4334-a446-58e6251300c1,"Tar bases, quinoline derivs.",68513-87-1,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58822,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,0ec2529e-9993-41ba-b3ea-4865c39e313e,n-Propyl alcohol,71-23-8,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58823,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,1fda1730-ee7c-473f-bc4d-71ce8981dd0c,Acetaldehyde,75-07-0,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58824,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,ee56adf2-3513-40e5-8e66-c3fc67f402ec,Isopropyl ether,108-20-3,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58825,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,c1243487-24fc-4c1b-8ea5-15207ccce90d,Diethylene glycol,111-46-6,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58826,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,a15c9104-bf9d-4069-8871-4a4e68ed63a6,Polyalkylene glycol,52624-57-4,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58827,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,ae012103-95b5-40b9-990b-7f26295332a2,Water,7732-18-5,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58828,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,534f0ba6-687f-448e-81d1-3fa97dcb24d4,,,Other Chemicals,,,,,b554139a-40cd-4c91-b930-d42b0e9d06be,Polglycol,9082-00-2,0.0,0.0,,False,0.0,,510a6c66-55e5-4295-a66e-576b426f5981
58829,510a6c66-55e5-4295-a66e-576b426f5981,11/16/2020 12:11:00 AM,11/24/2020 9:58:00 PM,42255367760000,42,255,ConocoPhillips Company/Burlington Resources,Ecleto Partnership Unit A 6,29.008336800000002,-97.7652219,NAD83,12355.7,9485688.0,0.0,Texas,Karnes,3,False,False,,,532c6470-af9a-4feb-952b-4291de15d964,Bardac 2250M,Lonza,Biocide,,,,,777237e6-12ee-47ef-9689-5646c6b8d419,Ethanol,64-17-5,10.0,7.44224e-05,None,True,67.215,,510a6c66-55e5-4295-a66e-576b426f5981
