,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
205847,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,ea76cf27-20ae-4a95-ac71-9e4f79b89b77,FR-66,Halliburton,Friction Reducer,,,,,f9a0035e-02c3-4b50-b22a-76207810791b,Hydrotreated light petroleum distillate,64742-47-8,30.0,0.00230741803534329,,True,724.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205848,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,627c0b32-e721-4dd5-916a-9e84309e1f7f,,,Other ingredient(s),,,,,52cf0d9a-3490-46db-8611-69d1c76cebb8,Sorbitan monooleate polyoxyethylene derivative,9005-65-6,0.0,7.691392966080458e-05,,False,25.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205849,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,28249ad2-6013-4151-83f5-a3ee7ad996aa,,,Other ingredient(s),,,,,785bb191-d496-4e82-8588-ff6af12d6f89,Sodium chloride,7647-14-5,0.0,0.00399665581062436,,False,1253.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205850,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,5f0cd971-ba05-442b-bf6a-afc2fc5d20ca,,,Other ingredient(s),,,,,0411e306-e280-460a-84f1-c1c904a0931b,"Sorbitan, mono-9-octadecenoate, (Z)",1338-43-8,0.0,7.691392966080458e-05,,False,25.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205851,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,15cc8fdb-cb0f-4cf9-bee7-b1decbc1c4df,,,Other ingredient(s),,,,,6188766c-6d1c-41fe-9f3a-4f91d7c58674,Oxyalkylated phenolic resin,Confidential,0.0,0.00023530745238531403,,False,74.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205852,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,ccaa1a4d-2f5c-4646-9532-c45af80510d4,,,Other ingredient(s),,,,,78c9deaa-d8e3-4808-80d6-130a62d729fe,Surfactant mixture,Confidential,0.0,0.0027855173684656603,,False,874.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205853,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,400ce6ab-47f1-4159-9cd7-c728b677cba9,Fresh Water,Operator,Base Fluid,,,,,a9e4f52b-0a2b-4c9f-8fe3-36c7d05d8654,Water,7732-18-5,100.0,83.35328674316409,Density = 8.330,True,26124085.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205854,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,554fb4a1-d386-414e-a04e-c7c02ad6bbad,,,Other ingredient(s),,,,,9837f708-df4c-4aed-8044-8f0fb35e5aad,"Crystalline Silica, Quartz",14808-60-7,0.0,0.00027855174266733197,,False,88.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205855,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,a568d531-78f0-427e-b412-c7d8e5f6058c,GEL-STA L STABILIZER,Halliburton,Stabilizer,,,,,c0a9f8bd-10fc-4dd3-83b7-53060bf82101,Sodium thiosulfate,7772-98-7,60.0,0.18264764547348,,True,57245.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205856,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,99ac923d-810b-4e17-affd-ce5b560225d7,,,Other ingredient(s),,,,,32d04606-08bb-45b4-8607-da2555837780,Polyethoxylated fatty amine salt,61791-26-2,0.0,0.0008584657916799191,,False,270.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205857,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,7369490f-1ea6-4235-a509-d43a08b3ef3f,,,Other ingredient(s),,,,,d04a5330-8752-45ac-8d25-3c7a8d1185fb,Sodium iodide,7681-82-5,0.0,8.58465791679919e-05,,False,27.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205858,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,39ae0e28-e990-4443-b56b-dd056a500745,,,Other ingredient(s),,,,,a75eda90-c0f7-480d-8680-3cffd8bcbc5c,Quaternary amine,Confidential,0.0,4.5330336433835294e-05,,False,15.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205859,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,4f1793b0-5f34-47d1-b6f0-dee9059b82b7,SAND - PREMIUM - 20/40,Halliburton,Proppant,,,,,5038ba6e-c75d-46b9-a828-83404bb7c38b,"Crystalline silica, quartz",14808-60-7,100.0,12.1613283157349,,True,3811531.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205860,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,78de0e89-f194-48e4-9606-e0bcd4ac298e,,,Other ingredient(s),,,,,d51e0fd2-0a0a-47d8-98e4-493947e0df95,Naphthenic acid ethoxylate,68410-62-8,0.0,0.00257539725862443,,False,808.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205861,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,231f947f-1b50-4c14-a04d-e468f36d4006,,,Other ingredient(s),,,,,6f1289f6-f531-4e4b-93bb-1fe8c80dc9a9,"Bentonite, benzyl(hydrogenated tallow alkyl) dimethylammonium stearate complex",121888-68-4,0.0,0.013927586376667,,False,4366.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205862,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,42710cb0-e120-49c3-9b7f-e568446538c1,,,Other ingredient(s),,,,,2b631a97-62cb-4617-ae03-5abeac18b097,Silica gel,112926-00-8,0.0,0.0027855173684656603,,False,874.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205863,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,5bcd7443-160d-4a6e-b1da-ed47023ea4e5,,,Other ingredient(s),,,,,93e52118-e2d8-497a-b010-9573ec749e27,Amine salts,Confidential,0.0,4.5330336433835294e-05,,False,15.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205864,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,fb89993c-2be4-456b-8ac4-efdf56963bb7,,,Other ingredient(s),,,,,13419c53-76c4-4b78-9214-7e2e0a864f0e,Neutralized Polycarboxylic Acid,Proprietary,0.0,0.0009750044555403289,,False,306.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205865,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,c1f7560e-5bf4-4814-9570-f0cc8a895903,MC S-2510T,Multi-Chem,Scale Inhibitor,,,,,1d52eb97-38ab-494a-bc44-4e70c087670a,Ethylene Glycol,107-21-1,60.0,0.0058500268496573,,True,1834.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205866,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,d1b98a6e-7d4f-4e18-98ac-f7e8ec138c49,SP BREAKER,Halliburton,Breaker,,,,,78667a9c-a1ad-40ba-8308-0561ea2866c7,Sodium persulfate,7775-27-1,100.0,0.00153152085840702,,True,480.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205867,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,b5464238-875f-4f30-ba9f-f9eb9a3f4509,WG-36 GELLING AGENT,Halliburton,Gelling Agent,,,,,4f5e60dc-7e69-46e5-beec-630f9ebb59ee,Guar gum,9000-30-0,100.0,0.27855172753334007,,True,87302.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
205868,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58,7/9/2013 12:00:00 AM,7/9/2013 12:00:00 AM,42255331220000,42,255,Marathon Oil ,Jauer Sonka 1H,28.927220000000002,-97.958855,NAD27,10928.0,3136155.0,0.0,Texas,Karnes,2,False,False,,,ac37242b-2569-4473-a197-fccc68879824,,,Other ingredient(s),,,,,f49d8969-d302-497d-a89a-a74dc4ed05b7,Polyacrylamide copolymer,Confidential,0.0,0.00230741803534329,,False,724.0,,e7f2cc9e-ac0e-44b6-91c8-b2c99c02aa58
209396,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,bb84058b-84b3-462e-8078-19818bb05671,TX Specific 20/40 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,43d147b2-a4a4-445e-9170-4e2c4ae535e5,Titanium Oxide,13463-67-7,0.1,0.01128,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209397,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,bb84058b-84b3-462e-8078-19818bb05671,TX Specific 20/40 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,46541334-c82c-4e61-a5bf-8d4cc03cbcca,Iron Oxide,1309-37-1,0.1,0.01128,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209398,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,bb84058b-84b3-462e-8078-19818bb05671,TX Specific 20/40 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,1a90a311-bc41-4c21-aedf-145d3aca8ffc,Aluminum Oxide,1344-28-1,1.1,0.12408,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209399,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,bb84058b-84b3-462e-8078-19818bb05671,TX Specific 20/40 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,04667043-b929-45d3-a30a-e0b07b5157f5,"Crystalline Silica, quartz",14808-60-7,99.9,11.268708,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209400,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b1a71bc0-340b-4d24-8bc8-1bc9c08dcf91,Super-Flo RPM,Nabors Completion and Production Services,Surfactants & Foamers,,,,,4f70fd3c-a1d4-409b-85af-66fa2820b31a,Proprietary,Proprietary,20.0,0.008145999999999999,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209401,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b1a71bc0-340b-4d24-8bc8-1bc9c08dcf91,Super-Flo RPM,Nabors Completion and Production Services,Surfactants & Foamers,,,,,ed8c27d0-9f59-4b1b-b277-104d8cbb09a6,Isopropanol,67-63-0,20.0,0.008145999999999999,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209402,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b1a71bc0-340b-4d24-8bc8-1bc9c08dcf91,Super-Flo RPM,Nabors Completion and Production Services,Surfactants & Foamers,,,,,a8e31b24-e7a7-4d45-930a-ef8a6aed76d8,D-Limonene,5989-27-5,20.0,0.008145999999999999,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209403,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b1a71bc0-340b-4d24-8bc8-1bc9c08dcf91,Super-Flo RPM,Nabors Completion and Production Services,Surfactants & Foamers,,,,,143d434f-53f9-4b3e-b083-4e2225b1c763,N-Methyl Pyrrolidone,872-50-4,30.0,0.012218999999999999,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209404,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b1a71bc0-340b-4d24-8bc8-1bc9c08dcf91,Super-Flo RPM,Nabors Completion and Production Services,Surfactants & Foamers,,,,,c65bc4aa-2754-4eff-b6d6-3c6ced034888,Proprietary,Proprietary,40.0,0.016291999999999997,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209405,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,9e66c60b-defa-4979-9e62-1f16043e5f08,TX Specific 30/50 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,9e239a47-ac7b-4633-ae71-0d8b4674972b,Titanium Oxide,13463-67-7,0.1,0.002517,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209406,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,9e66c60b-defa-4979-9e62-1f16043e5f08,TX Specific 30/50 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,b349d95a-7ecd-4a05-920e-0286eb189f6a,Iron Oxide,1309-37-1,0.1,0.002517,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209407,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,9e66c60b-defa-4979-9e62-1f16043e5f08,TX Specific 30/50 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,93ee838c-7b7c-49f4-bb49-17d6a1a8a9b7,Aluminum Oxide,1344-28-1,1.1,0.027687,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209408,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,9e66c60b-defa-4979-9e62-1f16043e5f08,TX Specific 30/50 mesh Sand,Nabors Completion and Production Services,Sand - Bulk - Texas,,,,,14ba0ee6-7321-4544-9e61-96601b1ef2ab,"Crystalline Silica, quartz",14808-60-7,99.9,2.514471,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209409,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,a04b56ac-86da-43c3-8877-26ebb99f7b99,Super GREEN SOLV,Nabors Completion and Production Services,Paraffin & Scale Additives,,,,,b5b8b250-45b7-4447-ba13-5912db93ff91,BTEX Free Aliphatic Hydrocarbon,64742-96-7,100.0,0.012467,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209410,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b373ca81-9be9-4056-a3b6-36fe0ca3d4c9,AII-2,Nabors Completion and Production Services,Acid Corrosion Inhibitors,,,,,c67228c9-f215-4788-9d67-b9927a13ea22,Potassium acetate,127-08-2,7.0,0.00031299999999999996,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209411,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b373ca81-9be9-4056-a3b6-36fe0ca3d4c9,AII-2,Nabors Completion and Production Services,Acid Corrosion Inhibitors,,,,,803c7495-c477-4f57-be4c-8eb29d295d10,Propylene Glycol,57-55-6,70.0,0.003127,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209412,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,b373ca81-9be9-4056-a3b6-36fe0ca3d4c9,AII-2,Nabors Completion and Production Services,Acid Corrosion Inhibitors,,,,,e5d45176-0e16-4425-b202-dd1d63d8c514,Antimony Potassium Oxide,29638-69-5,70.0,0.003127,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209413,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,8ac173a4-20ab-45eb-8a6f-42fe2126022b,PH-15L,Nabors Completion and Production Services,pH Control Additives,,,,,bd0d39ea-167f-4804-8dff-f99bf881aef7,Sodium Chloride,7647-14-5,7.0,0.007914000000000001,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209414,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,8ac173a4-20ab-45eb-8a6f-42fe2126022b,PH-15L,Nabors Completion and Production Services,pH Control Additives,,,,,558d7b86-4f8b-4a8d-a198-8531d24f798a,Sodium Hydroxide,1310-73-2,60.0,0.067834,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209415,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,1f989e45-5fe8-4a6a-8f2f-58c1ba1b5c32,XLBHT-3S ,Nabors Completion and Production Services,Cross-linkers,,,,,a408c13e-d434-464e-bc2a-e92ba434fe62,"Crystalline Silica, quartz",14808-60-7,0.02,4.6e-05,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209416,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,1f989e45-5fe8-4a6a-8f2f-58c1ba1b5c32,XLBHT-3S ,Nabors Completion and Production Services,Cross-linkers,,,,,6cb7f3d2-9aee-4d27-9630-22b4a30329c0,Glutaraldehyde,111-30-8,1.0,0.002286,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209417,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,1f989e45-5fe8-4a6a-8f2f-58c1ba1b5c32,XLBHT-3S ,Nabors Completion and Production Services,Cross-linkers,,,,,a44edc10-ce60-41b0-8f61-13e6067ee114,Hydrated Aluminum-Magnesium Silicate (Palygorskite),12174-11-7,5.0,0.01143,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
209418,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8,7/7/2013 12:00:00 AM,7/10/2013 12:00:00 AM,42255329990000,42,255,Marathon Oil ,Hons Brodsky 2H,28.910376,-97.95683100000001,NAD27,11359.0,2697492.0,0.0,Texas,Karnes,2,False,False,,,1f989e45-5fe8-4a6a-8f2f-58c1ba1b5c32,XLBHT-3S ,Nabors Completion and Production Services,Cross-linkers,,,,,8adf53b3-b8ff-49bc-a0bf-59e556f79676,Proprietary,Proprietary,5.0,0.01143,,True,0.0,,3a61cf89-8eb4-4dd5-96ea-f169ba3341b8
